RowHeader|vs.G_OperatingRevenueAccount|vs.D_G_OperatingRevenueAccount|vs.G_EPSAccount|vs.D_G_EPSAccount|vs.D_GrossMarginAccount|vs.D_OperatingMarginAccount|vs.D_EBITDAMarginAccount|vs.D_NetMarginAccount|vs.ROAAccount|vs.D_ROAAccount|vs.ROEAccount|vs.D_ROEAccount|vs.AssetTOAccount|vs.D_AssetTOAccount|vs.D_R_NetInterestExpense_OperatingProfitAccount|vs.D_R_Debt_EquityAccount|vs.D_CurrentRatioIAccount|vs.D_R_Cash_WCAccount|vs.D_R_Liabilities_AssetsAccount|vs.D_CCCAccount|vs.D_ResearchDevelopmentIntensityAccount
ai003735.01|0.51159164061495587816|1.00147895758571348068|0.32127316071412531651|0.15061261814598014830|-0.47420352068577575899|0.30698868669798479170|0.07844872359667597050|-0.01422776044717929088|0.21364935632078069228|-0.01953767884960129486|-0.14719623540671472606|0.12253193638079915018|-0.90348572070471566686|0.09230851387675405306|-0.55870852577869523081|0.28823250939094041678|1.87048204775018445112|0.11664907158448320490|1.75951730636887404557|-1.12735392020487945608|-0.73872025840999799851
ai005860.01|-0.37932937127022431367|1.05565598226430723550|-0.11636225756081157445|-0.03521351644375714934|-0.52348187027491854817|0.18463820648970885596|-0.59743722294156531571|0.22155186572627452724|0.06993282045116579193|0.26548391950800009909|0.06806768587118229574|0.02130884628851311899|-0.65789413295703813578|0.43554016013738944268|-0.35264080782865298014|-0.95875397675609563830|1.02756826041650839443|0.66720697156537056571|-1.41612094282193323735|-0.07087304485520064257|1.11196098337974702552
ai016721.01|0.47525769350960672677|0.55240167436408649237|0.54133100174741433097|-0.18116201287336194947|0.07223963209415835973|0.18055335086978055448|0.45147242809254223284|0.34296361380120915507|1.10130989767731723994|0.29013860540411373634|0.56541552516570969811|-0.09359073133817653878|-0.67367092987467092069|0.20455814390637694355|0.08524676542091309817|-0.37102570574726190245|-0.74322423316771402124|-0.69252387920013402933|-0.53618018424346236550|-0.31666642753572832314|-1.15344904953315263718
ai009611.01|-0.28469787227944221009|0.25088528774927798537|0.07774042719003541879|-0.01313128253003992794|0.07446897456474427246|-0.27345177339498266678|-0.29609367498710076338|0.04154941248769900702|-0.56725807746960466016|0.17239613559367020224|0.33820079179171225192|0.30009309068762268780|-1.26771521834539679929|0.56797568584180602169|-0.12564336740906337231|1.23608631614481012662|-2.37771328071021681438|-0.14100600158461035205|-0.12799816340260553038|-1.81521795144997999394|-0.15225531240014683609
ai002285.01|-0.47124223985094626510|-0.14179791975097047474|-0.01104477557428495439|-0.07255214099827106411|-0.25041786432557500142|0.11660506566042820598|-0.21509835544567956767|0.14758125505794386645|0.16901720140282286420|0.17475194135183350075|1.96548954852774504509|0.86169535098798144546|-0.06524505136255100146|0.17988937789544906520|0.04115623363865009154|-2.37642780490935967563|-0.41390866688178273858|-0.13119907309746892121|-1.18768863994478568458|1.30535826068013927070|0.56292864761300986931
ai179577.01|-1.29074360547887545536|0.96008060832886998881|-0.84712321384557953685|0.03551158882447248699|-0.55379472470621937674|-0.91484408569414055190|-0.88809713484951902096|-0.26451735873755216621|-0.52675659193429225091|-0.16343316015873163294|-0.52090795871240369586|-0.12002405212126926459|-0.85144401207183306735|0.07117254358706771866|-0.56991493303537432702|-0.28400366481796401885|0.17561354609989954234|-0.63713501637224245755|-0.27098217524285228563|-0.48782042246657564277|-1.53779281447590809861
ai008823.01|1.10444046548844787559|1.28226534773762756991|0.55931213826172976322|0.36237359160773735534|-0.22363125532920810623|0.20680790071915308714|-0.01656674988726775793|0.25007295527313427863|0.22704385891837641775|0.48941100451982305630|-0.07532133715015291997|0.33092832043584841095|-0.39952041635536927888|1.28312219142250172332|-0.05159423667812529368|-0.01984931464678094115|-0.21514048743040045664|-0.14100600158461035205|0.67569463242664462577|-1.40127519396055655321|-0.15225531240014683609
ai005496.01|-1.87181933226909791301|-0.69278598912495337192|-1.68004605122542938211|-0.59354327018082564393|-0.41944667648634342827|-0.22208012263047285928|-0.43324610648145417402|-0.12583485504835811852|-0.60049674107606543227|-0.19138872866814909957|0.56059463525950525842|0.56339782045212360995|-0.52955375237680513134|-0.84675046342141901956|-1.19993992154281570173|1.59227610442441713801|-1.74887941897988263840|-0.14100600158461035205|0.22393089680968600308|1.23578143507874593787|-0.11444853136720743725
ai005087.01|-2.37864931996271256054|-2.37198468147925156657|-2.16547201794063504110|-1.66387568924596762621|-2.26022583211904182221|-0.64139381722481814130|-0.54436595794411013483|-0.02170482274482138027|-0.72668949411800065619|-0.17747842181345765966|-0.44891664967031807976|-0.32672175603512171316|-1.24093530572967947201|-1.70529665498971749749|1.41064353966423161602|0.85292912331019865579|1.54948170959888775755|-0.14100600158461035205|0.18235636443322902900|2.38031048944343526230|-0.38646764971100705521
ai024405.01|-0.74353220647237194818|-2.38016145647829491239|-0.32696693861624182009|-0.92922596781296351587|-0.51330071226203066725|-0.90517690841918230227|-0.30908049293949285685|0.18399601906355605996|-0.62328704904509302231|-0.02987173702596998201|0.42763232460749062147|-0.03092389445330866876|-0.77092535021458996614|-2.14345576911101431961|-2.38094254833725837983|-0.31448215657736594553|-1.27749233050993371563|-0.78920950136631584648|-2.23179256959076566247|2.34533811848700324276|1.66746791827692986132
ai005709.01|-0.74421678983483052772|-0.70847102461432931442|0.41596298396607939152|0.20783979726314610881|1.24907062318455563954|0.87293677191591623199|0.88796242403344938232|0.46602127006950488930|1.26332294256312294145|0.37529890262185672256|0.30628694318586069389|0.19689543930140224193|0.77367175740033833353|-1.82763727276875931338|-0.06023189673032386393|-0.28602062674118150509|0.35757776282268061152|0.31554418766525410556|-0.18852094038585459623|0.17325662837691921392|-0.15225531240014683609
ai025180.01|-1.21012348944472747370|1.59426651299177479792|-0.38161083904843939862|0.92886350816458440605|-0.25470977392161098241|-0.49960512957589131577|-0.27795245175132188287|0.00297149504007007291|-0.39552691611590934384|0.06530747794492401670|-0.42412294815149098604|0.03225975606008605473|0.07568019650129691189|1.08543699330837828398|-0.41528991349590976823|-0.26819082511373570910|0.73752700088686806712|0.28283617324652671199|-0.21788082126443389375|-0.27220286028350049179|0.16884439102379825148
ai011259.01|-0.42412328875033400433|0.30350218561642428039|-0.31896892142708793694|0.08195785159952445609|0.21626706269325549070|-0.27729132018503971358|-0.41415885853863404487|0.02028790270312314653|0.20696376834719931725|-0.05810883402474989468|0.07988145391579505594|-0.07816387152014640793|1.87507186113202672928|1.28731228398982344707|-0.42460345056243958828|-0.08353629388478944762|1.18059289781980525369|-0.14100600158461035205|0.17048059269208254429|-0.27770666612298089415|-0.15225531240014683609
ai175319.01|0.22094475957408790667|0.28447608654888673074|0.41090262231770663393|-0.03879893312359658508|-0.26700931520071585767|-0.14257511491507410262|0.18238350114298448879|0.08285985695501561776|1.18773123878644115692|0.03159618117162836526|1.75421178931729859762|1.24714441628382011196|0.23042573396874474478|0.07039892640586321859|-0.32253473434882801163|2.24440360735319588414|0.21414996880478454067|-1.02328558500107824614|1.84820193573976943036|0.52138460680794929125|-0.48102772512431718477
ai027794.01|-0.92168884727233413301|0.65108169952368599720|-0.40246821658341574990|0.84828423878403769187|-1.01328470982855045612|0.51595962953629681547|-1.00265208263090177532|0.04595529555314033232|-0.76102566788981396151|0.11226357931125638401|-0.70491122766221014917|0.06608654319967953439|-0.82417894815938408382|0.51152586030066660161|-2.31451836048990333694|-0.32669452683901512025|0.08927252241476332784|-0.77634801031240385782|-0.46366200430390103193|-0.66573878143751930025|-0.90532853928808709743
ai002044.01|0.37968597095903483529|0.82006264521264704559|0.29956441378737663772|0.19283238271863553659|1.51485442114557811166|0.31072069549341768679|0.53066407691930983503|0.12918555579565069169|1.19347458318771515451|0.31140491588292484870|1.14949861362697958178|0.62182169048473301398|-0.60070801935191031617|0.67501116589397203160|-0.03943438078129415936|0.46243901123888359050|1.52907038117210714034|0.85449113953170374725|0.84471026683392835821|0.46648453482198437570|-1.09609285229556463470
ai004321.01|-1.06904783374075917912|0.62492661795902437749|-0.18641575983339761513|0.29502105686157475972|-0.26487121625755138954|-0.37143497635109268273|-0.24633627554469014753|-0.10129684866424330802|0.57627974887276822713|-0.15202250778626549832|0.58161393923813575757|0.12982172113982384798|-0.22282562650829712547|0.17460307406746025660|-0.36961323348714797410|-0.01920663210580756189|1.10212376941727363544|-0.14100600158461035205|0.13026019234573354977|0.76380804771575272483|-0.15225531240014683609
ai180466.01|1.38595673888604631330|1.65885822736886145989|0.67696846449613679031|0.32871188273841311922|0.40132549773862968845|0.07825830893599249050|0.18632875505321852549|0.19609084604122817286|0.58680346584542120159|0.40245430143497401554|1.51282587455725425762|0.63634986860314024515|0.87687719036273215067|0.93475023332685625022|0.12008744694339493209|-2.08096203477678365346|1.37711731045557983499|0.38942078344354402741|-1.40778296867749830312|-1.77504693990706985396|0.14264772212727752643
ai162264.01|0.24523794363644385585|0.90052322178928601026|0.42365477285407998620|0.25849369512729580833|0.62850076923874897972|0.30595349256864945442|0.27586335253295468650|0.26243697664074949749|0.66958440641490946099|0.35935624002603933080|0.41044183777836523719|0.25591452419904336946|0.36033714683182921368|0.11054506446327544422|0.17692445555476057906|-0.47471723006336480344|-0.38849757429430453737|-0.10537802373528742939|-0.75160976751531261009|-0.92459920489232061414|-0.15225531240014683609
ai004145.01|-0.14858206244825108988|0.70653264897690282176|0.18356839301527702601|0.18976158437189419304|-0.30632068796926764653|0.39190457430846964426|-0.18842432184744234425|0.26270556905510472623|0.14896807886013335720|0.27608157647852571426|-0.10706682681978681171|0.17474816239705159848|-0.86400131246411038255|0.41562006899388376224|0.20819386141636830878|-0.30618496451526483471|0.02622954255864017731|-0.03249422127270026883|-0.33076702982962136179|-0.17465834054584261636|0.78559522816683280411
ai012216.01|-0.75642665958179500230|-0.45327932603736809103|-0.15769649774921037921|-0.03620387521614637505|-0.25213828431961987642|-0.57915611199462435632|-0.76289273888010566971|0.03827097288274582815|1.99378827466021091297|0.23910018932020873916|0.87636204689438446103|-0.43222239704160708706|-0.73770955388306702627|0.52964338941782895809|-0.01075008721125076706|-0.32973329102309428817|-0.38054866067250731065|-0.21090295758155991335|-0.45735588326970927353|-0.02656500954799607961|2.10261848922147898122
ai017928.01|0.21228190898054574709|0.58204943591623947707|0.43044789939029765025|0.07740761847404205309|-0.02004992108551952382|0.48428228612423845911|0.36152959093491277009|0.29989293116847831611|1.20943550617947548353|0.22833728861567700874|2.38095238093122096856|0.07771626704811869513|0.45364353592833911444|-0.75683860701672378557|0.34692428540102321355|-0.31448215657736594553|0.09309350806428129399|0.74800843989329535155|-1.06799559377282671235|-0.20736302211734533585|-0.15225531240014683609
ai023714.01|-1.44854358122235060691|-1.22793780141045871801|-1.25310162926406665207|-1.18916117107666696739|-0.24265769861981842381|-0.55904138238473632949|-0.53061350763763048821|-0.07573700091280216595|-0.76097097479175179746|-0.14587303602436452188|-0.50334790200160572926|-0.32354996307391925559|-0.70633088654508147108|-1.69615445215448534810|-1.31475230886045268974|-0.10174252117755709646|-0.50551318145165635709|-0.43395870029319738581|-0.29067306324333863632|0.80728168385614351710|-0.15225531240014683609
ai145977.01|-0.85928281319072885580|-0.26937245016296640365|-0.16532848132260216656|-0.14635709969143512188|-0.51182939964223872487|0.16365103723758295251|-0.23309908704446513639|0.06270616998834793732|0.18575969469725861494|-0.14102141700825429615|0.33407867173137273387|-0.41561746042416664038|0.04914184070214034500|-1.06069322201651972115|0.46573924333607186199|-1.08594662298741373441|-0.15351798942623839928|-0.54066725743753496491|-1.32082986863967288826|2.26392075506712897592|-0.15225531240014683609
ai003170.01|-0.87482673393545917762|0.46549971487410318760|-0.07826212726549269805|0.16538541527209704718|0.01725915878478864740|0.42740763083005145484|0.38968712500016783329|0.19079866278856208450|1.85132130097772895638|0.32241943252910010287|2.38095237524780145577|2.38095237396214187697|0.27765388284241393491|0.47677439150136402546|-0.18767976559118076940|2.38095238095238093123|0.18970347204465817792|-0.50368836551411422242|0.99006648334385916055|-0.22091142535339888808|-0.15225531240014683609
ai009778.01|-0.40414151503485490347|-0.33349004941908844124|0.26599402339153904729|-0.01725303633475069529|0.22319853080746687723|1.11018884558234476323|1.12689097191442777479|0.45470706175335767751|0.89520025224145283183|0.40791168163034791094|0.27719511796309953544|0.15524388556539311934|-0.63731506592299791425|0.19763603012454938890|-0.01060946656755157314|-0.51520451249627086110|-0.30485670100420592110|-0.30013290592989649852|-1.07691950673565983720|1.30652086903778807958|-2.21285578095791057862
ai013714.03|-0.24978872483211256306|0.90019444397726100515|0.19046729449718430294|0.19086015976818448969|2.37421554919587052268|-0.18380426793270285279|-0.36956612058119897579|0.07459489495092955225|0.37635605006861055921|0.25154594592825590960|1.09393758759535697500|0.72259084571765752614|-0.75982432107084207917|0.76241134240758257068|0.34686890016287563743|0.18419993692111605310|-2.05759598366098028777|-1.47038869166668240140|-0.09356683909347983386|0.73574451025767584333|-0.15225531240014683609
ai062965.02|2.29196081142370733374|2.28449791340911056992|0.63242747601669746516|0.35666753688803182198|1.78266201234231180806|-2.02519873359847757399|-0.35103157785457694828|-1.46206733544650369083|-0.31437374807595258597|-0.62147942552366564062|-0.36179355321722089789|-0.27632005873105708327|-1.11820789695730749003|0.59034915628244843955|-2.25339425173368468336|0.79815420929724734123|0.56363891756905903918|0.31989358212430502038|2.12853480397927397050|-0.20736302211734533585|2.32927600277538626727
ai002771.01|-0.45203022869300590880|-1.10805732662571942981|0.23904384024698907552|-0.00299617806679948386|1.43888519836326889134|0.38993185421919113187|0.41254004500342045247|0.29854726858503444209|0.66237112430128641805|0.15131955509639322122|0.04121643052289299808|0.06890735030990177701|-0.16790875506698479946|-0.74025074834735704599|-0.01399556710395874655|-0.31055012352512045837|0.63312293544804787437|0.21854146100618521142|-0.33949148346186441838|0.82412033745036517018|0.34604965856472613694
ai009203.01|-1.06305650614062319192|0.09278669418574565786|-0.34298541475516952648|-0.14709066254024275033|-0.76999748742561890946|-0.76405543248454288463|-0.59871283834097144272|-0.16111255013955985693|1.03944529497558124653|-0.34704233470877848822|0.91614525371093158412|0.05551014596646049876|-0.15771655024440514592|-0.12404890765253000218|-0.21999746243591000727|0.84706972994326534820|-0.52105399450577449816|-0.18116415498063870304|1.47199912798232790401|-0.76888755444462864030|-0.15225531240014683609
ai024171.01|-0.17043680848181985699|-0.43409827591341482167|-0.83944225588710941199|-0.76886974672677388387|-1.47386728776756492643|-1.27129791639088352007|-1.31186964883941636906|-0.37715826599419960408|0.39774193642436778129|-0.87184477255220260705|-0.15991680438713035128|-0.39313580409595727527|1.37281188360973427365|1.29053025514690222764|0.11625737356517459875|-0.28097814738397669521|-0.25723941055329174743|0.06313160895238996428|-0.17704480325000143681|-0.21383281035872223064|-0.15225531240014683609
ai009777.01|-0.59962810755681972275|-1.94112457703948959598|0.71591389257759885378|0.70338774047966512448|0.86536457706209835017|0.66056683717905362307|0.74048593345799418319|0.35366389360891947735|-0.16855144436799304741|0.00456775157559200385|-0.16514712115075175225|0.11778344101261677135|-0.97770389305536020697|-1.07637061574271508668|-0.42562181380221592031|-0.02286129477757398859|2.33580705895993023802|-0.14100600158461035205|0.22482771415619970390|1.24917631610142443321|-0.15225531240014683609
ai016477.03|-0.29065427683448918916|-0.09209451979484654938|0.64346578375850960185|0.23058624302851565835|0.36537671585209063885|0.30165596440603081874|0.24604395543487725395|0.23540446306763071482|0.66461276949186220975|0.40904627195236403780|0.69206098342574051685|0.44741776180561881882|1.51654281384638189856|-0.42053643388953243498|-0.00271079799916114274|-0.36714201225751136315|-0.69622803202554650603|-0.13954228363290860360|-0.43560407966492442622|0.15770179625907193577|-0.15225531240014683609
ai119275.01|2.13319044539656088588|2.14993960159922492537|0.02727126095690860300|-0.45873564653602927343|-0.44336343965882052398|-1.27045204747779605370|-1.48677307576045403259|-0.65244445333737599579|0.76702002566043647747|0.33616034062091415535|0.39083146176695954255|0.14067335619819279491|-0.07379071039441713331|2.22868413978716306545|0.13304466000523579305|-0.23723814520791017268|-0.37252814242909337850|0.16547964607894918854|-0.13911687722641660758|-2.30507482338592906146|1.95940234547038993895
ai185881.01|0.14869204999911384002|0.72840140853436474710|0.08722912701317753204|0.08359576072828810156|-0.41494599664104153680|-0.14810205462072481564|-0.24644203846629539334|0.09837858902362037195|0.51046696253065293458|0.21950967318336223055|1.62584397135973590665|-0.45219453761020073079|1.30595257792623353765|1.15320761692352236061|0.02614441132682329694|-2.21209387459128059561|0.30592369814050202059|-0.18427303430671976292|-1.39926166469264323666|-0.20736302211734533585|-0.15225531240014683609
ai004213.01|-0.83360058590209795693|0.03999774220538347691|-0.09237211789770596870|-0.05834404112808650594|-0.07714928507489507425|0.02186064368999548688|0.02841265388033124492|0.12238000199732106121|0.30298422304585775899|0.12181616613420584438|0.21185250917910489199|0.10263795071234231571|-0.55739615439296263943|0.18148395005261355739|-0.02453954918803434235|-0.25702356518048374845|0.75060957392447769099|2.36038738889376764618|-0.24898366461463711241|0.08162287740757963317|-0.15225531240014683609
ai002497.01|0.26504004258183222476|1.15922850515902253754|-0.12844715670931700080|0.53101718240441508900|-0.95945626244636650348|-0.15019467457534432797|-0.47539575421842622527|0.05452902277926311575|-0.33869570228548290247|0.11478139730049227718|-0.21375980105834332945|0.15951199663614715196|0.76409653211132311235|1.33193037806144642943|0.75226591810159904039|-0.11382904848604713521|0.01466510611359087869|-0.91423758405303789942|-0.06841502287519378445|-0.39730853439597579868|-0.15225531240014683609
ai161844.01|-0.78059046773176232747|1.88615696372746466380|-0.27276868063061110448|0.69015552484159681246|0.90665794479850414511|0.24520453254641430552|0.44270292802689142908|0.09150870682989560578|0.57746378117028007715|0.23335623576398389911|0.30658252808604230522|0.20021729365020510261|-0.84741881374549621331|0.60144366182080444272|0.02789623385732795113|-0.04955944206955273379|-1.61399388658921338902|-0.14100600158461035205|0.31214755023470980300|-1.72441075798369758409|-0.16012785539908025445
ai184700.01|0.20908893410746398622|-1.86555004968993154435|0.13391622047533383033|-0.11949517334124785950|-2.38095153425701688832|1.53746632347508582761|-0.17895874606747522173|-0.02005045254078159644|0.03777664841655531403|-0.15883027964113197172|0.04697855171164425775|-0.27926326557349251400|-1.34439872360684709029|-0.04487095282595599671|-1.37034998585377598701|-1.05097675557688696735|-1.38110900676221670658|-2.35394179939194092555|-1.54613011089600926873|-0.20736302211734533585|-0.15225531240014683609
ai003650.01|-1.48822411395725828775|-1.15388382307285319861|-0.75110671885531155034|-0.48056459123267286637|-0.29707591379138653664|-0.98087716045183870328|-1.03198762236290697558|-0.20272336514992525536|0.53779788488283697401|-0.71277700042692027083|0.11620738241673735092|-0.37756167033910992270|0.16737839904827542248|-1.37258891246918124374|-0.50263563465735916491|-0.14079075066614818446|0.10004317133204636281|-0.13328597662359725762|0.24774212942327367148|0.89668698158959003752|1.04235102816573754758
ai177108.01|-0.24142564810616437554|0.14875825626902891563|-0.11874394451992548172|-0.18375008581695512211|2.19329814719899474085|-0.48651053578616731965|-0.26475994724924872825|0.00810082985701198258|0.09483241181475608739|0.07221610591598716378|0.30852911773263286266|-0.00619432150265212134|-0.59394672174073404047|0.42982144026444984997|-0.29026220981525047149|-0.25410895021029716867|0.05583256090000961180|0.37836421420745530719|-0.28852476302959645382|-1.09806289829178482798|-0.15225531240014683609
ai111064.01|1.46810922043972524875|0.74984487218106288253|0.71473620859797160065|0.29030763594206432376|0.38621796651024731251|-1.30008648457562592249|0.09927050511922842768|-0.38495536038409539081|-0.62116465207942617166|-0.29615001591085732269|-0.32313278045910931446|-0.32459799849921694426|-0.99402754081231237127|-0.59586284901281738602|-0.20375934428894276751|0.14930775659106926279|-0.04810778596431784793|-0.71139129755793473198|-0.49609492037913649476|-0.20736302211734533585|-2.24191904461170343765
ai003026.01|-0.06698379875744123191|0.37266469608774810407|0.16990566415218702478|0.13467127242672663479|0.12946713675907289831|0.11896856338715516843|0.10420896600110220176|0.16455688018349259871|1.01407083555120403062|0.24540345017428211172|0.54259517602052054208|0.24047821592262796919|-0.31405784356144489378|0.45959352668929265295|-0.10698873751910602248|-0.11828189379320555585|-2.33884687830719739665|-0.14100600158461035205|0.22834738016602157407|-0.80797932957852525160|-0.15225531240014683609
ai175955.01|0.17176988603600956695|-0.67041321577186341329|0.07426658916730285998|-0.23605367955119821444|-0.22968294422391316578|-0.53531592608101319364|-0.37214455270005125653|-0.06813448770932198362|1.46615903270889513799|-0.26498585154260190233|0.20025826820675177165|-0.13938983937594845441|-0.80890515133831353278|-0.07190835726588555576|-0.03313941248268294920|-0.32145817220648914558|-0.25194280794934997836|-0.02034156880516108448|-0.42359113882013199603|0.21707611724487113625|1.48981704329411446253
ai008253.01|-1.75391901850183029588|-1.75539921679165855650|-0.49521129507420597049|-0.50104243549551819026|0.15658967552812824708|-0.87573894348980951818|-0.13131128940538017158|-0.33557117392519103527|-0.13622853100213738742|-0.67351675455123516389|-0.01677478897341367139|-0.76638029389277817494|-0.50874807989626702476|-1.41336570132193561911|0.13322166801108006884|-0.59150689536356193532|-0.33135086559628734726|0.19721460147877370450|-0.74395654187229875998|2.04498985762979934577|0.47700278171275317662
ai177966.01|-1.04945555592674111267|-0.14487192453400873915|1.12393486076378446015|0.68129388873840268648|-0.61168762651712216272|-2.09699330156420327143|-0.65871777031787870360|-0.15490596732215983211|-0.18019795428757032218|0.00738161030624517878|0.21388624277422735309|0.10096590264369677270|-1.04711471750761320187|0.37069221600500856795|-0.86252381937307776028|-0.03295691831816343481|0.28239750089226772767|-0.29257037442980665665|-0.14429912754902329830|-0.00212150580870196746|-0.27494472300557443178
ai005338.01|-0.92381898709791698820|1.41226539352159763396|0.55461364927431111571|1.20165200085128431873|0.51407774288171070864|0.15439000744241548890|0.68900447284250632141|0.20969349034397252729|-0.51965487709837632213|0.21424421277685798404|-0.57942237151522946181|0.09869378499563935536|-0.74708780876915159563|0.12450359885933739990|0.28042303445803540285|-0.33233087273214051427|-1.46923717326909786252|0.71629937061071047300|-0.44931038066879896986|-0.50712775190460535057|-0.15225531240014683609
ai174310.01|-2.01682103913526988848|-0.23700541488088222586|0.02089510584678967373|0.01766632822039614428|2.09103552017755056625|0.28460323841452855875|0.17886829658315356317|0.31700017685095988051|-0.02131476495533881146|0.45426109487173399470|0.11844448744702568144|0.61552735855821683053|0.38766178761753627979|-0.13948240011111359693|-0.07895107113287246070|-1.50496732281831002709|-0.80703737484206916619|-2.04711223030423550284|-1.79097116430082148320|-0.20736302211734533585|-0.15225531240014683609
ai004072.01|2.02447908679758903361|2.22513106443360708653|-0.06672528383406949037|0.74470096830409160393|0.38065343628829451106|0.58842326760932972540|0.08089529958348540273|-0.03266229100874696450|-0.08707709378375769194|0.28097269069120950347|-0.32994499068454974378|0.13262505537099558706|1.67347741529555071871|2.37543580440770041307|0.27586442082109990936|-0.34882192154063423883|1.94133940452769393481|-0.14100600158461035205|-0.51537916033269703941|-1.77993379368847537414|-0.15225531240014683609
ai185229.01|-2.36494724842003600784|-2.36620668048863214139|-0.47407322111154281963|0.04131701403688908814|1.49042274925279172315|1.20654340992460129556|1.85845386841369397679|0.58766374570800927746|-0.01238938200555756049|-0.18987032864377056951|0.18043182849718139571|-0.13306376445923182028|-0.95107380423008902603|-1.98619669513600571875|1.12997244337257285451|-0.96910067735382243725|1.27477403404866040937|-0.14100600158461035205|-1.18253080713580538408|0.66616805533884915214|-2.29057919331623560666
ai002184.01|-0.45059547255272652810|0.67421235414851632406|0.28192275676798589368|0.14587077288135130715|-1.43532665278053617186|0.05089662557789135372|-0.10562558280647364739|0.14872971101467924449|0.29111912254559485502|0.37960558967345853221|0.35019685605020267616|0.25305722323953733222|2.09518726805165167448|1.61580523109517337765|-0.10334755305763770883|-0.28054593677122224848|0.23072915242952179993|0.38532203437034423521|-0.29975738191385392639|-0.34849483248419216297|-0.15225531240014683609
ai025338.01|-0.34756854059634173515|0.09331084413731284555|-0.22007223510703249891|-0.08564871034889194601|-0.59783884805355891334|-0.76290275213567726453|-0.82015426893237419748|-0.15345970868178068769|0.93384906283863888810|-0.52201332626751484334|0.77025674453199888259|0.19224214805325973154|1.40553591699089852618|0.30934869274533122185|-0.52976805500196910703|-0.17693259718019604954|-0.75801336839298649739|0.19451868885858988878|-0.09372259167197072305|-0.20736302211734533585|-0.15225531240014683609
ai001076.01|-0.58265102505470922623|-1.21009539085268191805|0.03530441560472526163|0.17004461159942335646|-0.24265769861981842381|-0.02938083617471704684|-0.05230816324961024000|0.11143952470205688299|-0.90545743033697478896|0.15413401307006033281|-0.76245847236088981624|0.07771626704811869513|-1.57441057428619024527|0.36363154190502849916|-0.03313941248268294920|-0.31448215657736594553|-0.21514048743040045664|-0.14100600158461035205|-0.35903188405268698924|-0.20736302211734533585|-0.15225531240014683609
ai133726.01|-0.59698040409550268137|0.16773224654857554761|-0.52985743352398650963|-0.43810712649301741806|-0.11304061677661228491|-0.52230866898962835521|-0.49730496561612991258|-0.46101601490903176828|0.37749702317443134536|-0.40105578037319161711|-0.14792817382453077313|-0.18459336925464228663|-0.82945305572163907648|0.03795364149464902637|-0.25701722031218421360|-0.29002684980889953392|-0.15560505036884184071|-0.09170691161384934842|-0.22085319121199856185|0.92133356581221759196|-0.07171666423733998041
ai003946.01|-1.62867218148901859998|0.33777063778405802541|-0.53392024389668135687|0.13578571591115617956|-0.28249389822557385843|-0.75890834395534134682|-0.20483753107066632326|-0.02629360362000872364|-0.31277874958473295131|0.15413401307006033281|0.01026322722725689016|0.07771626704811869513|0.15370801641810341587|0.36363154190502849916|-1.53697059549051751048|-0.92928193185347085503|-0.67646082671172669265|-0.43158860167832535648|-0.87278208779491606162|-0.20736302211734533585|0.65835035579471978817
ai010618.01|-0.25730119759268293977|-0.43658767860027958285|0.38919165582361481270|0.16505509933332060402|0.24476754663585639782|0.38211477995674103525|0.31554272108428105259|0.33246472827739559364|1.59500482638326812612|0.16775112056627031198|1.13680047012521523442|0.01882711978634179009|1.12044924340839235910|-1.66284450207245382281|-0.05545480422371436291|-0.58315704145417135429|0.32206585989021452310|-0.30236256917505277553|-1.01724233542102115990|0.84414485890667445567|-0.15225531240014683609
ai061494.01|0.24523999213849437262|0.50365737265637422482|0.25049901730497736718|0.13079964306919839023|-0.16370199567237941896|0.06348268887363368862|-0.07086787632276658755|0.12778836324481634978|0.50175408601147808429|0.20282810256586572550|0.03554483922972650339|0.12434753584425341233|1.14870541703732431671|0.46274427378268234712|0.00470215781334897606|-0.37432683295714608285|0.35692205219864198140|-0.30946490576766300107|-0.59757546040703990453|-0.20369130287442027694|-0.15225531240014683609
ai027965.01|2.00544575905342581379|2.10033497700191951196|0.22470898347828971442|0.20268348744412717499|-1.47974351906528966971|-2.05014188737289693165|-2.15556863563283096497|-1.14821268671545473339|0.64887192155251793846|-0.36324987010270221033|0.38336952924345440996|0.03428130082631203335|-0.71118897301074890382|1.40184403823006897838|-0.84838504895494137870|0.39562220959417981891|-0.21776643609377716038|0.10558877127576161981|1.27348837439212347888|-2.24898928435629086309|2.18820279303860276698
ai024893.01|-0.51713225076310764816|-0.45335134762441492429|-0.44971243277790268200|-0.34229768277821903677|-0.81143410313308650395|-0.46525474625441209930|-0.43016652197949911685|-0.07184676147069445074|0.51878069555742667429|-0.33204938655438653861|-0.07507032282851903993|-0.16400225488666667073|2.05472359124231873651|1.75186376173870184125|-0.03313941248268294920|-0.22983745568513003210|2.25365575487438762892|-0.14100600158461035205|0.11761769567464012975|-0.14154735015925931640|-0.15225531240014683609
