RowHeader|vs.G_OperatingRevenueAccount|vs.D_G_OperatingRevenueAccount|vs.G_EPSAccount|vs.D_G_EPSAccount|vs.D_GrossMarginAccount|vs.D_OperatingMarginAccount|vs.D_EBITDAMarginAccount|vs.D_NetMarginAccount|vs.ROAAccount|vs.D_ROAAccount|vs.ROEAccount|vs.D_ROEAccount|vs.AssetTOAccount|vs.D_AssetTOAccount|vs.D_R_NetInterestExpense_OperatingProfitAccount|vs.D_R_Debt_EquityAccount|vs.D_CurrentRatioIAccount|vs.D_R_Cash_WCAccount|vs.D_R_Liabilities_AssetsAccount|vs.D_CCCAccount|vs.D_ResearchDevelopmentIntensityAccount
ai176928.01|0.19884447719095565965|0.26220417077921698290|0.18624016601646400937|0.01021770186023361962|-0.32290537238674926757|-0.08650135774929679222|-0.60546397488736714010|0.01295956904301504183|1.28480994899879119586|0.18025839852867706070|1.07577757422933228959|0.52801203150419551147|0.31829014222984580718|0.89112082978065287886|-0.09791041157482527346|1.01965240701701320702|0.85986798664203623055|-0.06478065314802401720|1.89614506725410114640|-0.14490884915315724313|-0.13253489455876782399
ai006649.01|-0.53666546376816193220|-0.17172419019398313389|0.40452997379503141673|0.12089590583891521303|0.81639352469255332956|0.63586424936420515852|0.55636072515781276326|0.33750228776425644783|0.98464985791588000019|0.53131928844021869551|0.77252566772546704676|0.52121404030374129945|0.47457110280595138363|0.23096132085196025008|0.23448720418092627860|0.02633166525603974559|-1.42769326354384684663|-0.59326114964876530689|0.45233555563790872611|0.01898691049705943101|-0.13253489455876782399
ai002444.01|0.26804918677359695911|0.86940929575291669984|0.41115228885427679284|0.19058962324689668333|-0.40653231639399795005|0.16902553347584381438|0.08250002886687465842|0.22464651779383085217|0.76316471426676668610|0.54937875524565527030|0.57540070270960896881|0.32408110754173941048|0.55053447985840531231|1.35765203567058034828|0.22449155626809685904|-0.29539576798080291464|0.17353773262553834345|0.34476308626065077512|-0.24430591628565312412|-0.06446870148525910005|-0.21299003209024150451
ai170616.01|2.01284172826532614664|0.06331918603878415597|1.49869369085634307481|-1.47774338459840559601|-0.89522368908910188168|1.35052490884826070783|0.60276070711638451982|0.37282830405286082609|-2.30388725612775591145|-1.43521709310837164431|-2.10833458129473960696|-0.62784542189440606386|-0.79185881509669997502|1.91014630067761603804|-0.00072697308635841630|-1.24606928231406532959|1.50589133327783075700|0.52896286775859990836|-2.24243047448369159369|-0.14490884915315724313|-0.75925992749733650644
ai062655.01|-1.24388918352745325713|0.05982452547564909295|1.12732944986083549743|1.00312367607159025340|1.34871285557712461411|0.36784334462454421066|0.44119355602774767977|0.21146078243653917972|-0.17618308986473879552|0.68507732767572260268|0.24760445930417268601|0.69092709022282539078|2.17138693277651562141|2.26739079432942114423|-2.28554628731865028257|0.41238882706227375508|0.41106575829335073591|-0.11480089502567800142|1.42739039258806554855|-1.01146905674740250625|-0.13253489455876782399
ai002596.01|1.15348310466395909124|1.80302108070585398458|0.32393598987818372770|0.39859617909688999093|0.27611203650807414345|-0.17180487909831584914|-0.27797401733585908046|0.01763226083495809601|-0.22796290284603715204|0.10723647211101902665|-0.28679292129768890751|0.07209232187653580315|0.24778703145623162674|1.11359906541738218344|0.48999165466731314789|-0.55727963459274310054|0.07680795599658232775|-0.49455337499094698117|-0.93034093736171141753|-0.14490884915315724313|-0.13253489455876782399
ai007171.01|0.02188427445820278344|-0.49173880632061373053|0.13073873759203674672|-0.07635966636165809895|-0.45581068223635562431|-0.14113626398785450444|-0.15012690240631412775|0.09019354283664419991|-0.29814431404859287333|0.04849177101618552810|0.33379222323292045971|-0.02556168687343472051|2.17282616792722427235|-1.98903407581434898965|0.11199674380581738087|0.76052077841692244942|-0.09248703808818799221|-0.06946772701517878179|0.16377544078541861339|-0.08101604762588777986|-0.41125738240783377142
ai264708.02|-0.46784425763587272895|-0.29690366107789795125|-0.01197439833422728889|0.37270284632017097737|-0.39802507689937416391|-0.19707779268834671460|-0.04754489549179833491|0.01706033493714570123|-0.55847028884517802005|0.01545729049089238950|-0.21608884985617166086|-0.05277777269900493090|-0.97468686367342349808|-0.25281521000500239982|-0.00305169922383750685|-0.85310445750742380788|-0.36407130988174957187|0.08941832871732832699|-0.84723195160911701773|2.36839585613382519469|-0.13253489455876782399
ai183377.01|1.75856970197442907811|0.28124447374288147339|0.72205356761368966190|0.56061927688578339080|0.95199276855765291305|-0.83610290920139218596|0.54348733706833374235|-0.28156398903380380760|-0.60688174008192230513|-0.12308480513404093659|-0.56060039283713047897|-0.08059150112113211417|-0.57696701804278704984|1.03394318352495884206|0.03857279948575505907|0.25278494892059349963|-0.00042562738980141585|-0.15140482025168530700|1.10745271281252088968|1.75219712692609586036|-1.86641516919980277045
ai025434.01|0.35395373807435454028|-0.37098071493076656413|0.40606912655797033906|0.12629271365034075436|2.06243596020343700204|-0.21372245719877649983|0.39276217105613903113|0.08128419250558606424|2.08776567721945571776|0.73543352666970696063|1.55428652936137101648|0.26063155947834149018|1.13600179079410867899|1.80240210485249252592|0.02875205807786117979|-0.08515888704466469117|2.32419380306205525244|-0.11480089502568698034|0.55750833574752156618|-0.19229371818696572305|-0.13253489455876782399
ai016188.01|-1.41381291773365580511|-1.95786387763203495460|-0.50103460064790328321|-0.57308259967796959522|0.22040449098013323304|-1.08251879474496015554|-0.66793783314748156332|-0.34821541321732818464|0.94599871595250861755|-0.70343015982789469653|-0.07866479188422352553|-0.39119094340623405959|-0.93761378875471668159|-0.70565445433802331809|0.49712194289907613021|-0.52300230446045592458|-1.32504261204558626552|0.61284452336829764452|-1.65409859158167216187|0.96721616297020229780|2.31886395538761203028
ai004060.01|-1.38830555382398346254|0.32858926680932520892|0.23708180909338366638|0.29352669649919277406|1.37957334083217042497|0.69102376488441519253|0.89609244250525699194|0.31914211304519729540|0.09390567477918063122|0.21830490627998000441|0.01059686098796216135|0.16177667791857550106|-0.56996773298052527679|-0.44621312751186092971|-0.05457583884559149418|-0.51091585340657152958|1.31979205772592522727|-0.83983338823227027259|-0.82598779447423553712|-0.13433794217515612757|0.60558283310517924125
ai001690.01|-1.05589949237929303649|-1.90698390908414738831|-0.19881660167724857224|-0.60015158530234791190|-0.45521556094352638722|-0.61631811639685152304|-0.69097119140465934617|-0.13777456578272254117|1.61479214979016094667|-1.17424338403534189723|1.14461749991257066839|-0.41823773709853817593|-0.49043551178884481345|-1.64373668829534969049|0.40322828737972044033|0.40784528434674754971|-0.10426912425262137296|-0.11480089502568698034|1.55015270613662048405|-1.11533708366512263055|1.07356558668431190107
ai010530.01|0.14483391840544881934|0.97772317214272352892|0.23268261568879033963|0.21185467059116533384|-0.55985643375097438046|1.97529486498018891361|-0.07617127005774151915|-0.07316567562978534833|-0.14527215218487765647|0.02766774993784198652|-0.27135896711830248540|0.05471129879101667426|-1.07363115197575886839|0.23749256642242325133|2.24336324403695552832|-0.70619388980810171574|0.01675454185419938263|-0.85982722548687995356|-1.37874126538876629056|-0.45777674296186815495|-0.75055293499352659925
ai005680.01|0.18054000380797874392|0.46232712984970553149|0.39464999994390420612|0.12642776885020134969|-1.66149087584560439801|0.22882672031632769749|0.15994742804859599095|0.17144443604425252392|1.88308825456075767946|0.65998417087152350113|2.36983017708100840437|2.30599975254989386642|1.83157390789372476192|1.58320765936426077758|-0.12535885332496493616|2.33783226339356309254|-0.58734126255916430104|-0.11480089502568698034|1.08464419692842928278|-0.74079014136876997210|-0.13253489455876782399
ai002807.01|-0.91680509263410181475|0.64804050408454239030|0.71091429889020785193|0.39541260213929901868|1.74304524405722705005|0.37581118446381350795|0.54135470191178136634|0.26389321699855056158|0.40088637540846544516|0.47688973408794854691|0.29934864063817673285|0.13355643089706592530|2.01411772759072249528|-2.31064070681537536700|0.46489380904089783186|-0.99929953873256049945|2.37509340753844266914|-0.11480089502568698034|-1.59261272993604774406|-0.04541205127646346512|-0.13253489455876782399
ai010567.04|0.38459442905551016745|0.48209926383953788376|0.48845850352055442123|0.20535015883891125088|-0.40446641416042805606|-0.10331251675857149042|0.27056373221557322717|0.43700156418780583545|-0.14925827155401050206|0.01003548495677979678|-0.35624364888336529367|-0.24837921631895260033|-1.16712781840945267753|-0.65127202751659274416|-0.19724896882431111611|-1.30702069336646453657|-2.04663324861623152628|-0.11480089502568698034|-2.27235378500218443421|0.04056395659537732207|-0.13253489455876782399
ai005567.01|0.41272309994961631219|0.74405726446493836157|0.37915351244952866239|0.25960785796955182514|0.21036157068728067454|0.04405130774788271197|0.43821906539530292024|0.12969890846672965656|0.58410561628838364445|0.29432645512100152896|-0.04000180535976653046|0.15081428651364367499|-0.45088088915998297823|0.76067507334180994860|0.04491385586931232604|-0.35171737178492140652|-0.18479733438716905436|0.06760770814380835658|-0.37075995844975462301|-1.00494557134449746805|-0.13253489455876782399
ai014898.01|-1.71924448809845942243|-1.69559103675092259778|-1.32424613532750878875|-0.43756509123096493097|-0.97435942299108768694|-0.86253008988761903364|-1.06059730650349992587|-0.46350267802480854540|-0.98341767423409232052|-0.27775850801656970512|-0.84367577362360568483|-0.11582782289589410585|-0.83442139364817569103|0.20329533901984780941|-1.66609902118384534120|-0.32167700866851972608|1.58841937992091764009|-1.62222094499441937820|-0.08103915353242270581|2.30470036060049032756|-1.45542576466468198682
ai126136.03|0.10606373879021539774|0.17245124657747104568|-0.03552624476173443790|0.11398039563036685418|-0.53670310901423201599|0.59056138906901511909|-0.04758506953141580093|-0.29599586793947185726|-0.96632219205083569324|-0.07897209592774184772|-0.83366327207555535050|0.05099870379001460868|-1.27185452865018455704|-1.46026232556009416541|-2.27814769581535880860|-0.36088745413826611719|2.38095238095238093123|-0.11480089502568698034|0.67929988703419785789|-0.14490884915315724313|-0.13253489455876782399
ai005606.01|-2.37492883738515558889|-2.36663210457230865913|-0.16491457335174505849|0.03741376184118157255|-1.91080150755893241055|0.12339835951383452961|-1.23706130734212482736|0.29936008823152615577|-0.56174122714428142977|-0.30340189968602720993|0.58329540475726271431|0.72868945224518022474|-1.05158534525242974844|-2.29051869804040908463|0.70178792668887191031|-0.36088745413826611719|-0.63891894703033480507|-2.24075966772946344463|2.33110731412928595674|2.02583383604505629094|-0.91900280304777637319
ai122380.01|-0.09896743004148476908|0.34896532512350064703|0.45941545646853076956|0.14881214268480499885|0.20908998491450431212|0.24812294480019664311|0.29496412339272376490|0.31775291666084798381|1.62942378277761390493|0.84403659022484978092|2.37954350911598710994|2.37910670239498367451|1.49193458723764371676|1.14484245029152043038|0.30072599187481252603|-1.48082559996098139798|-1.44684149732067690586|-2.04405028721000414649|-0.58012415748666767978|-0.15787204655098996398|-0.13253489455876782399
ai003735.01|0.46372201378443261843|0.96835285303945795032|0.33784127793703433440|0.15738501427080500705|-0.54097452448794081104|0.33160762150280786997|-0.06999009974902115072|0.00033182153036699039|0.19283260198909552008|-0.00182242986760685504|-0.15945806598917830477|0.12215631867571834224|-0.91144095811567549248|0.05964063737309922841|-0.52201365476047678627|0.27465945260267632388|1.89002096768052796349|-0.82144573072611770659|1.80054365671385774306|-1.15122941559037461623|-0.78661984227650705304
ai014369.01|-0.80456258578305028806|-1.04993099938145317829|-0.03552624476173443790|0.11398039563036685418|2.27110649477773973715|1.56793734167272891256|1.78210390508609917148|0.67736089859956238879|-0.84142158058828231404|0.50659564228651088325|-0.77067194917481129934|0.24254497284340170715|-0.97183606151532087036|-0.20111248551802377027|-0.00072697308635841630|0.63142673655010128630|-1.72287216169103007957|0.53206207982553965774|2.28699102369959073044|1.11966402086949501360|-0.13253489455876782399
ai004611.02|-1.08890760118054852335|-0.35709315001217845076|-0.62864660090232515888|-0.37340854110821480871|-0.42941218938912256720|-0.74430751679441853330|-0.77468394027005182956|-0.20000411343685003951|0.00464873884320958324|-0.44050336311095533715|0.62917167781436522667|-0.33059468001285230443|0.46833495723013629508|-0.41612148708267260311|-0.50887993738502934615|0.62088146813385713951|1.22705968932077946754|-0.12018110012751700988|0.22194420781530976861|-0.18548421420830088491|-0.13253489455876782399
ai005860.01|-0.93714582025050596759|0.09480278340683905014|-0.08837956485621847880|-0.07330229974386856528|-0.41132547182547601894|0.00910742419473674174|-0.06350316418395525464|0.08245613089324392575|-0.02519876794421888402|0.06688478090598841408|-0.01141053098823941424|-0.15519451890524579851|-0.69620381863964020397|0.00043299205512318091|-0.34073660409533457205|-0.72812650837238213075|1.26616335969223325897|0.68963263647202466267|-1.10061716774273721242|0.59813347771720726254|0.78502693540056156518
ai016721.01|0.29878635767449912564|0.08897092639472110875|0.66129706422591805204|-0.38154180133809723063|0.64310290115304968861|1.05694997972693993660|0.92934004613287124474|1.06326209261500692627|1.36486505911109889944|0.91803572245427000897|0.95604632537499290024|0.08670128516031613830|-0.77962845062295427212|0.36510307147207582412|0.09034540810362352847|-1.03119077358288269153|0.10151426222249916587|0.39605825796378330006|-1.82895251702759020773|1.02612459959850110813|-0.32519082709376762041
ai009611.01|-0.45063784933177425396|0.04444223635511070775|0.03909703409475252106|-0.03876273454045477129|0.37632421650323527595|-0.22293946697750380292|-0.36966655579044166435|0.02446567484743663104|-0.62056424001773446975|0.14672694538156846877|0.31807720187667221090|0.23658254079988527696|-1.27593506739530626604|0.49483887699558098960|-0.09251304061720551364|1.41625764891305516713|-1.60005340848688004662|-0.11480089502568698034|-0.12826637147245878445|-1.88568006877233074192|-0.13253489455876782399
ai002285.01|-0.57612347237009864376|-0.28849510573349995690|-0.05899128187535034734|-0.10572166873850731561|-0.72392600657885297633|-0.03736553093326380748|-0.34508596095106847113|0.06963180647214477215|0.10406144478861836800|0.06617013570821059232|2.24910359504174506284|2.05256870641338995398|-0.10204417368365166496|0.02168009953441944401|0.05501978953984256598|2.38095203685366918478|-0.15227381581227394935|-0.23253031181914177172|0.72055658301325109516|1.25924685683127535185|-0.10771029204826997050
ai008823.01|1.11823653642845233236|1.21666154412310256738|0.57373719322794591857|0.41173365663274380521|0.01037202336901019324|0.05581410006413323188|-0.13903551631791491450|0.14655379485725678057|0.13664456407629524404|0.38975531322564233028|-0.13249415012238219269|0.25559014776026300897|-0.42518456129836690316|1.30346300549358429244|-0.02796533718244456623|-0.02881816406392729082|-0.14360652381739774652|-0.11480089502568698034|0.76453340604319430795|-1.65225774905160882611|-0.13253489455876782399
ai005496.01|-2.08859919033056629090|-1.58128314648224055361|-1.95366748808069190524|-1.14450071313859558231|-1.25604159736988552076|0.27031437064931396197|-0.55598646722891387206|-0.12688980514211739559|-0.59198470171476269552|-0.23425543463673573208|0.43373294356975078401|0.28252995137533581937|-0.57618581326770812456|-1.27896805940882307695|-0.71531583970537027106|1.80483974305677685734|-1.52442928892406759367|-0.11480089502568698034|0.44095211043519089156|1.58445165607661309082|-0.15854690245627070522
ai005087.01|-2.37927098242857848476|-2.37389306840260960740|-2.18425928719029815994|-1.72047072977960824325|-2.29916867368471455890|-1.35470023293682073628|-1.13122673504359605445|-0.23295158521450703981|-0.82721195474350428523|-0.25854462385029652882|-0.58010836935630938349|-0.49678262142680351676|-1.24361367260631849874|-1.78006491374675146488|0.82758801639544554707|1.41877393178149602271|1.44308928188371332624|-0.11480089502568698034|0.36338623003468223382|2.38076034237865163945|-0.24969380930547346864
ai024405.01|-0.35717637472889612882|-2.38012080837268991118|0.15000210124024304648|-0.55209065933874867937|-0.33382940196012894640|0.30874522224844791474|0.28832567369878653318|0.05185144728185980822|-0.60837275669049872828|-0.20656917005402414267|-0.13561156154005840624|-0.09419486197892457113|-0.75018036181897163051|-2.10433969725619762769|-1.99083978096485281206|-1.61537920174392413131|-1.08060497324554716236|-1.16705230892845435164|-1.04768118147355293601|2.34820466634793278971|1.23171760342752856232
ai005709.01|-0.71273332567100422530|-0.67181490538823018799|0.48587000248483547260|0.30730916582910233759|1.41966173308682686027|1.02566300031605917020|1.03403896917603166372|0.48515523300133894802|1.30599427227827424858|0.46334590089772487165|0.35447173631895090296|0.23183664377405899248|0.80552753275993782545|-1.81143742761219894710|-0.01417973560333738066|-0.36915621401932990908|0.55570566796390374886|0.32116990009707990783|-0.47175636676580467999|0.18560466847274439961|-0.13253489455876782399
ai025180.01|-1.29900762478008702239|1.64151654987696149490|-0.45729959457425506386|0.86366523179884335804|-0.15962685141846008618|-0.47362376784592385981|-0.31008492043492369428|-0.03414635529702669814|-0.46058536891890478060|0.04025849665583487030|-0.47996151023921085343|0.01273074648716303846|0.05819558945240861647|1.18950796864730601321|-0.49321641104471786177|-0.28011562368382980637|1.25499692859162137459|-0.42247252678608743226|-0.17516560677078932273|-0.28636275891874402033|0.23006467489400225790
ai011259.01|-0.71576037638276690522|-0.04070783476270883883|-0.45431655203831594614|-0.01036891376483101319|-0.01543151825334434894|-0.32785188624712452432|-0.41533300831133285191|-0.02437545486200390701|0.13745832173473762627|-0.16306686810680792732|0.04150163770069212332|-0.16164424845289179777|1.83178662910994383139|0.89334591202034752122|-0.47254172660228244141|-0.11218287159884979265|1.43943605494096571462|-0.11480089502568698034|0.16593183017160775816|-0.18850208540822141479|-0.13253489455876782399
ai175319.01|-0.66005610740719466989|-1.28297607283840275905|0.32999526028368125763|-0.16000343414576703727|-0.12848955610648774006|0.52197099410728342583|0.33658776993552469436|0.37450181583982966593|1.22441164270426372518|0.11404947336785621614|1.68135048457741564931|0.78652690560710947221|0.02983038979453316031|-1.20765634327691673278|-0.23777966129138686235|0.69447576868602778344|0.36932876503670752921|-1.10516820372168478315|0.56996008629878136542|1.82390717848326699979|-0.48399944941672423671
ai027794.01|-1.28954772841948872575|-0.34487658352056205224|-0.74985318005570167355|0.38002494611283355042|-1.25568177617027987303|-1.20800389544730979452|-1.29705763350529301725|-0.74248155272789739811|-1.00002421695725352002|-0.45215076947305998800|-0.85054513185692293131|-0.17833439672243805996|-0.88206758819643882319|0.28253029608241986281|-2.38095232655891386742|-0.37835578366672784068|0.40385358887584971166|-0.83688259226973416016|-0.57616532200446002321|-0.23508133977827397332|0.77473437037794756765
ai002044.01|0.26771438192683072455|0.72865348936511431521|0.27413592060257113703|0.17254204068851486387|1.48531976335084570096|0.04555572377069393858|0.60640787556928676949|0.05945975931021926092|1.12311707865107668347|0.20728529655688796018|1.23706944552407871463|0.70528633874414092819|-0.64165265490282685779|0.53560601394030937783|-0.02420296962439626859|0.78167080827919532826|1.45400772360555530227|0.93529499045196251572|1.17702903241263800993|0.40501219790695519585|-1.11984107774320573725
ai004321.01|-1.35801655330538273425|0.06872862547529685895|-0.42550531842885769285|-0.03865478246686947228|-0.49281452904255168557|-1.03718340311769163797|-0.58113985879947793745|-0.34603567635102344680|0.51886816031408722338|-0.43791907128421009299|0.63456925666575492162|-0.03478901250991891375|-0.24875280549442985167|0.04683412183703500320|-0.40124769318001557439|0.39641304803466798079|1.34878317043633488836|-0.11480089502568698034|0.71652195895963777250|1.02570287113224556386|-0.13253489455876782399
ai007921.01|-0.85492712282983229777|-0.78177137585025502364|-0.19004322542221033232|-0.17766999037645955783|-0.69395144986249546193|-0.66248851305679468116|-0.74953269531414423721|-0.21819173573858577364|0.72507485447011232882|-0.28045282085167455577|0.56155778971091241392|0.02759153918403322442|-0.56856325692058984345|-0.07231550775439597734|-0.29226402775841198167|0.33851933864556987830|0.11150122343151994131|-1.05983076873517756411|1.03781480806705328490|1.37974573950751167040|-0.13253489455876782399
ai009203.01|-1.22009379511213467140|-0.18797997283387035683|-0.31056373460159353295|-0.09103855871998181581|-0.54985200992113258955|-0.64084965687289408010|-0.40134444890146125928|-0.13436706777639936816|1.02934340880790342609|-0.37834708336604133683|0.96531764711579948202|0.00861555959443498741|-0.19195298529511031771|-0.48268271655936118014|-0.18830796357136950214|0.80256991412452005630|-0.51301930680965601717|-0.16197159833419241814|1.46910731109213643641|-0.61880030464961954806|-0.13253489455876782399
ai024171.01|-0.00436154115737031819|0.10702326846515249070|-0.48641382172730984745|-0.16411414764678328160|-0.95313060026054774454|-1.01974051086860129089|-1.11547496644808830091|-0.29235174622674886535|0.59897536584070010246|-0.49724318436114417485|-0.06057733991941088858|-0.20577812645596169072|1.40696517993318659379|1.81379079179083957385|0.11584644713899130974|-0.25684578956190712296|-0.04196736376261674811|-0.07867043151255689870|0.18806475611698961203|-0.29224504195724371192|-0.13253489455876782399
ai013714.03|-0.33442089447880540831|1.04613016688588400527|0.15349586806981793674|0.16098708946688761179|-0.10995397252974820068|-0.22295762133727298204|-0.34413830159239672257|0.04372342224086370882|0.33905029245756396206|0.24927925085413918382|1.11711627616096453863|0.83181058984950473345|-0.77843287634191282720|0.79725809333528829814|0.27103973623563160089|-0.18740666748371065387|-2.26839172705638025818|-0.11480089502568698034|-0.33557742502533677298|1.19586007987777787065|-0.13253489455876782399
ai062965.02|2.29845179186094394908|2.28724119729112951305|0.59642821521757727332|0.31600251658186234716|1.70563042737328740550|-1.90033900558161517047|-0.22527163400720748299|-1.52957033548975207538|-0.39566896521897970684|-0.65313137607283677788|-0.42463760459302557493|-0.31059738458314262166|-1.12682993874694825642|0.53202929349109651103|-2.23040011233359791731|0.74381359761430831945|0.76662068282250372953|0.48183023293131499454|2.10596013277632776450|-0.14490884915315724313|2.29522775007159918204
ai002771.01|-0.50141921690834556635|-1.19423185400644205068|0.26062347751666170570|-0.00748852321759114949|1.48032153616903383586|0.88397760765145327877|0.98760976436592917693|0.28906433641910972421|0.63198935230143138408|0.17330730333960031597|0.04389844235342996170|0.08307987107873261723|-0.18913384346712899808|-0.67179633881272327045|0.10579241249589120544|-0.30143293259507669690|0.79744803894644722408|0.19341464338956249058|-0.12930315575201650757|0.91922701779089122098|0.12039255909958287982
ai162264.01|-0.22717391782531370925|-0.19039985832306852154|0.36431074320501233288|0.23892475707878921276|0.58944627689384998526|0.24125841199742745213|0.53063828905205390196|0.25994059620714587977|0.58131268656117296434|0.28385978098023240124|0.39540827906919129298|0.20314420140337130505|0.31573702575195566888|-0.46909286560347623896|0.14294592272379963438|-0.31904238759300140860|-0.33423821759942545784|-0.06325329113481376053|-0.34400150028389409051|-0.47386864147162321981|-0.13253489455876782399
ai004145.01|-0.48023896454070735818|0.21481940181096806364|0.06523987743186050736|0.09290651075446307305|-0.06787577066814283466|0.63250341744194193971|0.01282520635438903767|0.29468724747329300140|0.06466705972251661494|0.23296201368586677560|-0.15695834322211332790|0.13861841515810935377|-0.88586972481683801117|0.13971625213383845332|0.35285549013558825671|-0.38888151948653121304|0.00307975070350360479|0.04754498111204916860|-0.51588338883780804345|0.28338623226529352506|0.80704952425849307840
ai009777.01|-0.75518962140174750175|-2.05535549262126071568|0.19718572032671705108|0.28672431678337051419|1.01346940658062600882|-0.31217686942518763082|0.33953463771306602315|0.36862001322024490202|-0.02394455775303933748|-0.32583654560439284653|-0.23721425630326764544|-0.02573436655443125942|-0.84642963803194271044|-2.05037474389242824202|-0.46759343517203755258|0.85868625942013776520|-1.09912862726321813867|0.34355872272065884898|2.27993505124922357652|1.98509042675558644575|-0.13253489455876782399
ai016477.03|-0.31129670200758358112|-0.13945663725201515315|0.61544041446766695191|0.17909027716960762566|0.45288825746645078318|0.33336876290099742848|0.26996198066418219952|0.26068885849772466257|0.71786443747664618886|0.50389870416973048250|0.82414967566895724893|0.54818827072019726820|1.48456047027024529150|-0.39838447213002825542|0.05042854130453212902|-0.44056414506227664640|-0.85921904701270190863|-0.04788957400063766079|-0.53594506042818901292|0.22054960781180463214|-0.13253489455876782399
ai119275.01|-0.61242507770413812107|-0.84217397714946562459|-0.18814987778711483868|-0.69893654976985342131|-0.35496183437540679284|-0.66873964673198060815|-0.73202826176422475246|0.00152259136684104344|0.52937216417189236761|-0.03340879187742803319|0.01777929753193854823|-0.05352057440196648919|-0.72398547163050397391|0.00879691409111688950|0.28366068271173516813|-0.22638649953188896835|-0.63715488317657242856|0.42767913183802819255|0.19408231298439679313|0.24793652581944133906|1.32163014834314207491
ai185881.01|-0.35385207015493130855|0.11199816462303735509|-0.07587175709199185658|-0.10144069454187480683|-1.62026097373539479385|-0.17629785054412652756|-0.30078064917358471320|0.03708125620587786331|0.46195421637444888940|0.18203544484831740702|1.72909754415851879550|-0.46701781309021711541|1.21103834282855205018|1.52441353846486005175|0.12679333272080769990|-2.16989959632859985561|0.37645378793667766404|-0.19727287702475909681|-1.34996452880263695384|-0.14490884915315724313|-0.13253489455876782399
ai004213.01|-0.90213066366195227008|-0.01406343346218533012|-0.08523626403884122793|-0.05826036046577117572|-0.17070081487982666224|-0.50724805865790167925|-0.48318603335652121622|0.02845952870665860446|0.20871653263159312131|0.03783421367066589630|0.16861703558920090873|0.00675646108575511661|-0.57925938097505336177|0.13279650883593221988|-0.15761120689213869994|-0.36826810884301280913|0.95134532408045957563|2.38095238092009120479|-0.44407430728987939972|0.07707455292409777503|-0.13253489455876782399
ai002497.01|-0.58907685559241651507|0.17249054380792594454|-0.58687921060642822546|0.24112439277393979409|-0.57559923528807732662|-0.42669918995952793583|-0.43721110916835431714|-0.03051796351834395668|-0.42263670872441810866|-0.08614435913107107434|-0.29637727226566823457|-0.02218068962472817193|0.62867808266363889302|0.23395658612109263008|0.14581228675300142439|0.00915902056503471382|-0.30125533206120869156|-0.44716139351981420980|0.15337419266731308620|0.15403431276053464183|-0.13253489455876782399
ai161844.01|-1.04191164053709250936|1.79013258345245818148|-0.38535810795029384890|0.57003654214717025539|-0.06210907419036616056|0.10076612798166258156|0.46707674269210952556|0.02554172846883375619|0.52582902478468684926|0.19178600998357969720|0.30578441600223210672|0.20400784676319841382|-0.86826582242779470899|0.57525211892928085344|0.00619073304055956734|-0.09420580544173431936|-1.88366337058003563421|-0.11480089502568698034|0.25919583710159588286|-1.67436082575294942210|-0.17335890425085981326
ai184700.01|-0.06640692089529633135|-2.08756362107817539098|0.12472990809119074984|-0.15086072531963795607|-2.38095238056478786248|-0.37597376313807873149|-0.33302322199204620334|-0.51929255187222467249|-0.04802010750436487563|-0.35466580286684817880|-0.01662652936841894913|-0.50901261539466458039|-1.35180720592768066624|-0.18444095309553212858|-1.64911484670311314638|-1.19757487707359988605|-1.81800797375740241790|-2.37961270638568622715|-1.75843628678641383800|-0.14490884915315724313|-0.13253489455876782399
ai003650.01|-1.53821399806904213214|-1.27765315892488051652|-0.77306998141819305292|-0.52226564384250429018|-0.11757514279217536057|-0.78274173995692275518|-0.90175318647962598995|-0.23550702966311864994|0.51375934296188841000|-0.71939420545699395149|0.10804685019200119256|-0.40696117486669397545|0.13336318908663374883|-1.42856187659599598305|-0.48441165749489256687|-0.25195460482227427512|0.05591822791883119953|-0.02516959282897217320|-0.02991717328349331392|1.04221662641187151621|0.84725557954951280504
ai177108.01|-0.33030703958774237927|-0.02109239231168717407|-0.13302737607944839504|-0.38883708539406597327|2.35855314227640677771|-0.60561425566835935808|-0.25047946349954058887|-0.04626066306367204034|0.04649981487663215618|0.04164660887562922353|0.30673488957159578128|0.01222401206205647739|-0.60531982126386185694|0.45375416119850892072|-0.40262916621031336062|-0.05027353017715576605|0.74680051339423336731|1.60532188716943724494|-0.04984322911287226987|-1.32289769432316117737|-0.13253489455876782399
ai111064.01|1.44559105622402594982|0.62703050012563543714|0.72381510151110650675|0.29020612440698284606|0.35920439241090879046|-1.24084603851171326738|0.02895441565921929444|-0.38720741087164356475|-0.67956389180392140492|-0.29662144137772494812|-0.37494624650199748217|-0.33409577205544749301|-0.99069737853674633143|-0.70520292147369889602|-0.17965914642998084827|0.28997538098545427854|0.05317899293117196030|-0.79447668698167295265|-0.32639171292718205386|-0.14490884915315724313|-2.25238633994734804844
